臺中市神岡區社南里中山路847巷12號,0,0
臺中市豐原區西安里中正路353巷8弄37號,120.7130637,24.2501436
臺中市西屯區協和里工業區37路32號,0,0
臺中市西屯區協和里工業區31路1號,0,0
臺中市西屯區協和里工業區36路8之1號,0,0
臺中市大里區金城里長城街8號,120.6982585,24.08666
臺中市大里區大元里大衛路49號,120.680108,24.0948289
臺中市大肚區王田里沙田路一段320巷56弄3號,0,0
臺中市神岡區豐洲里豐工南路20號,0,0
臺中市豐原區南田里南田街205號,0,0
臺中市大里區大元里國中一路66號,0,0
臺中市大雅區三和里建興路67號,120.6651025,24.2141151
臺中市南屯區寶山里工業區21路17號,120.6103096,24.1576581
臺中市梧棲區大村里中央路一段683巷29號,0,0
臺中市大雅區員林里神林路一段93號,0,0
臺中市西屯區協和里工業區36路9號,0,0
臺中市潭子區栗林里中山路三段493巷23弄55號,0,0
臺中市神岡區新庄里和睦路一段867號,0,0
臺中市后里區墩東里福德路174巷13號,120.7192572,24.3038459
臺中市神岡區社南里中山路851巷51弄1號,0,0
臺中市龍井區忠和里海尾路306巷38號,0,0
臺中市龍井區忠和里海尾路306巷38-3號,0,0
臺中市梧棲區草湳里自立二街2號,0,0
臺中市大里區仁化里工業八路50號,0,0
臺中市霧峰區六股里板橋路68-1號,0,0
臺中市霧峰區甲寅里民生路154巷4號,0,0
臺中市大甲區頂店里大發路166號,0,0
臺中市南屯區春社里精科東路2號,0,0
臺中市大甲區義和里中山路一段619號,0,0
臺中市清水區下湳里中山路402巷6號,0,0
臺中市太平區太平里永平路三段170號,120.7078802,24.1249939
臺中市西屯區大河里永輝路89巷11號,120.657057,24.173476
臺中市太平區太平里永成北路219巷87號,0,0
臺中市神岡區豐洲里豐工中路16號,0,0
臺中市南屯區春社里精科路2號,0,0
臺中市東區東信里十甲東路359號,0,0
臺中市東區東門里東門路6巷19號,120.695026,24.126664
臺中市東區東信里振興路412巷76號,0,0
臺中市神岡區社南里社南街5巷45號,0,0
臺中市豐原區南田里南田街131巷9號,0,0
臺中市外埔區鐵山里長生路251、261號,0,0
臺中市太平區德隆里光興路107號,120.7286232,24.0970907
臺中市大里區東湖里東南路73巷1號,0,0
臺中市大甲區武曲里大安港路208號,120.5996704,24.3720297
臺中市沙鹿區埔子里鎮慶街13巷21號,0,0
臺中市東區東門里東光園路100巷6弄78號,120.6941713,24.1248592
臺中市豐原區東湳里三豐路992巷5號,0,0
臺中市大里區大元里國中路3巷11、13號,0,0
臺中市大里區大里里東里路20巷11弄21號,120.6787531,24.096225
臺中市大里區大里里東里路20巷11弄28號,120.678422,24.095968
臺中市大里區大里里東里路20巷11弄40號,120.67859,24.0957999
臺中市神岡區神洲里堤南路36號,0,0
臺中市烏日區榮泉里中山路三段688-1號,0,0
臺中市大雅區雅楓里民生路三段180巷22號,0,0
臺中市西屯區協和里工業區3路10之1號,0,0
臺中市沙鹿區斗抵里斗潭路10號,0,0
臺中市大雅區四德里中山八路122號,120.6487793,24.2087404
臺中市神岡區庄前里神林路40號,120.6601624,24.254103
臺中市太平區太平里永豐路334號,120.703548,24.1139759
臺中市太平區中興里太平28街27號,0,0
臺中市太平區宜欣里宜昌東路178巷8號,0,0
臺中市太平區建國里精美一街30巷3號,120.7231112,24.1232205
臺中市大肚區王田里沙田路一段320巷56弄21號,0,0
臺中市龍井區忠和里工業路246巷23號,0,0
臺中市大安區頂安里東西二路138-8號,120.6101751,24.3873814
臺中市太平區中興里永平路二段476巷126弄22號,0,0
臺中市霧峰區吉峰里中正路1281巷12號,0,0
臺中市神岡區神洲里豐洲路1025巷31號,0,0
臺中市大里區新仁里新仁三街52巷2號,120.7076542,24.1103161
臺中市太平區太平里永豐路291巷28號,0,0
臺中市太平區太平里永豐路291巷30號,0,0
臺中市神岡區豐洲里豐洲路256巷27-13號,0,0
臺中市大雅區雅楓里德勝路106巷6弄12號,0,0
臺中市大甲區岷山里中山路一段908巷10-58號,120.6313598,24.3508695
臺中市大里區大元里國中一路25巷25弄4號,0,0
臺中市大里區大元里環中東路七段42巷2號,0,0
臺中市神岡區神洲里豐洲路678號,0,0
臺中市豐原區田心里中山路205號,120.712086,24.240883
臺中市太平區太平里永豐路157巷6號,0,0
臺中市太平區中興里永平路二段503巷27號,0,0
臺中市潭子區潭秀里潭富路一段87巷35號,120.704353,24.2197955
臺中市西屯區大河里甘肅路二段76號,120.6558267,24.1722668
臺中市西屯區大河里甘肅路二段170號,0,0
臺中市潭子區潭秀里中山路三段143號,0,0
臺中市大雅區員林里大林路322巷30號,120.655664,24.2446076
臺中市清水區南社里南華路6巷74號,0,0
臺中市龍井區龍津里臨港路一段886巷103號,0,0
臺中市清水區東山里神清路2-20號,120.634693,24.272572
臺中市太平區光隆里光興路733巷17號,0,0
臺中市霧峰區坑口里中正路563-17號,120.6941069,24.05016
臺中市太平區太平里永豐路327巷2號,0,0
臺中市大里區新里里永隆一街88號,120.6787833,24.1053377
臺中市潭子區潭秀里勝利路331號,120.7005985,24.2141224
臺中市霧峰區坑口里中正路571號,0,0
臺中市外埔區水美里二崁路588巷32號,0,0
臺中市后里區聯合里三重二路288號,0,0
臺中市豐原區南村里水源路427巷16號,0,0
臺中市西屯區協和里工業區42路10號,120.5910523,24.170597
臺中市南屯區春社里精科東路5之1號,0,0
臺中市大甲區建興里臨江路150巷15號,0,0
臺中市霧峰區吉峰里吉峰路66號,120.7038465,24.076122
臺中市大甲區庄美里興安路142-9號,0,0
臺中市龍井區忠和里台西南路251巷1號,0,0
臺中市南屯區春社里精科東路5號,0,0
臺中市沙鹿區興仁里興安路84號,0,0
臺中市大肚區新興里沙田路二段26號,0,0
臺中市太平區太平里永豐路永新巷11號,0,0
臺中市潭子區新田里豐興路二段416號,0,0
臺中市神岡區社南里中山路851巷37弄16號,0,0
臺中市大里區仁德里仁禮街6號,0,0
臺中市龍井區竹坑里茄投路一段85巷6號,0,0
臺中市神岡區社口里社口街42巷27號,120.6868308,24.2482433
臺中市大甲區頂店里大發路139號,0,0
臺中市豐原區西湳里豐北街286號,0,0
臺中市太平區中興里永義二街61巷2號,0,0
臺中市霧峰區吉峰里吉峰路65-2號,0,0
臺中市太平區太平里太平路677號,120.7102062,24.1271175
臺中市西屯區協和里工業區10路3號,120.6096712,24.1669085
臺中市豐原區翁社里豐年路46號,0,0
臺中市大雅區四德里中清路一段198號,120.6740777,24.1646967
臺中市太平區中興里新平路一段279巷85號,120.714036,24.1339849
臺中市霧峰區北柳里霧工三路11號,0,0
臺中市潭子區栗林里安和路13巷1號,0,0
臺中市大雅區雅楓里民生路三段191巷10號,0,0
臺中市霧峰區坑口里中正路557巷36號,0,0
臺中市南屯區文山里精科二路7號,120.5991976,24.1493982
臺中市南屯區文山里精科六路8號,0,0
臺中市神岡區社南里中山路667巷37弄65號,0,0
臺中市大雅區四德里中清路一段188號,120.6740777,24.1646967
臺中市大甲區日南里幼獅路21號,0,0
臺中市大甲區日南里工一路12號,0,0
臺中市大安區西安里南北八路98-6號,0,0
臺中市大安區西安里大安港路935號,0,0
臺中市西屯區協和里工業區38路210號,120.58845,24.17382
臺中市神岡區社南里中山路725號,120.678848,24.2493692
臺中市大雅區雅楓里民生路三段191巷8號,0,0
臺中市太平區德隆里華安街100巷8號,0,0
臺中市潭子區栗林里豐栗路100巷47弄28號,0,0
臺中市大里區仁德里仁福街120號,0,0
臺中市太平區中興里新平路一段279巷98號,120.713813,24.134263
臺中市潭子區栗林里豐栗路37號,0,0
臺中市豐原區大湳里三豐路222巷10號,0,0
臺中市西屯區大河里福上巷197弄20號,0,0
臺中市太平區中興里新平路一段279巷96號,120.713863,24.134266
臺中市大里區健民里久居街59巷3號,120.7277528,24.0941117
臺中市大里區新仁里公教街163巷9號,120.7087228,24.1081148
臺中市神岡區北庄里中山路1010巷2-3號,0,0
臺中市太平區太平里永豐路永新巷24號,0,0
臺中市霧峰區吉峰里吉峰西路33-3號,0,0
臺中市沙鹿區斗抵里沙田路1-9號,120.5528782,24.2166145
臺中市太平區中興里東平路777巷21號,120.7355558,24.1336049
臺中市大里區塗城里光正路202號,120.714866,24.0920659
臺中市神岡區神洲里豐工中路78號,120.6993893,24.2782258
臺中市外埔區三崁里三崁路67-5號,120.6384445,24.3191794
臺中市東區東門里振興路358巷45號,120.7032105,24.1294792
臺中市東區東門里東光園路86巷41弄1號,120.6934013,24.1254888
臺中市太平區德隆里工業20路48號,120.71431,24.104658
臺中市烏日區螺潭里溪南路二段227巷50弄52號,120.6433923,24.0645069
臺中市太平區太平里永豐路193號,120.708486,24.1207301
臺中市烏日區北里里太明路成豐巷42之8號,120.6587568,24.0513144
臺中市潭子區新田里豐興路二段龍興巷23之20號,120.7376617,24.2141116
臺中市太平區建國里鵬儀路296巷6弄62號,120.726056,24.121712
臺中市后里區義里里甲后路108巷47弄5號,120.7295031,24.3113999
臺中市大里區大元里中興路二段65巷16弄56號,120.685054,24.098205
臺中市太平區太平里永平路三段52巷32號,120.7081668,24.1272733
臺中市東區東門里東門路33號,120.6960309,24.12735
臺中市太平區建國里鵬儀路293號,120.727082,24.1250569
臺中市霧峰區桐林里民生路426巷4弄10號,120.7251101,24.0745934
臺中市烏日區三和里學田路便行巷270-17號,120.6039873,24.1151306
臺中市大里區新仁里新仁三街5號,120.7057435,24.109091
臺中市南屯區文山里精科二路3號,120.5991976,24.1493982
臺中市大里區大元里國中二路13號,120.6834317,24.0947529
臺中市神岡區豐洲里堤南路12號,120.6762195,24.2819772
臺中市大里區健民里仁化路221巷38號,120.715526,24.093277
臺中市大里區東湖里東南路69號,120.6963418,24.0798829
臺中市沙鹿區鹿寮里星輝路60巷46號,120.5625528,24.2528925
臺中市大雅區上楓里民族街70號,120.6652313,24.2357515
臺中市西屯區大河里福上巷171之8號,120.6581007,24.1757627
臺中市神岡區社南里中山路847巷2弄4號,120.6991749,24.2489884
臺中市大雅區員林里神林路一段191-6號,120.655258,24.235574
臺中市潭子區潭秀里潭富路一段133號,120.7028052,24.221781
臺中市神岡區北庄里厚生路26號,120.6719597,24.2578495
臺中市神岡區社南里中山路841號,120.6753653,24.2515605
臺中市神岡區社口里八德路625號,120.6778136,24.2518622
臺中市大里區大元里國中路263號,120.6811701,24.0960371
臺中市大雅區四德里龍善三街16號,120.6515008,24.2148117
臺中市太平區宜欣里溪洲路96號,120.717939,24.141969
臺中市霧峰區吉峰里吉峯路67巷2弄15號,120.6979732,24.0904889
臺中市潭子區大豐里潭富路二段288號,120.6884532,24.2255219
臺中市潭子區栗林里祥和路99號,120.7129423,24.2295431
臺中市大里區新仁里新仁三街52巷4號,120.7072227,24.1101714
臺中市神岡區豐洲里豐洲路390號,120.7063974,24.2608278
臺中市太平區中興里中興路128巷21號,120.713892,24.126697
臺中市神岡區社南里中山路847巷21號,120.6741004,24.2511697
臺中市烏日區溪埧里溪南路一段238巷36號,0,0
臺中市大里區東興里國光路二段624巷37號,120.6823683,24.1004578
臺中市后里區舊社里舊社路83-6號,120.6949256,24.2910062
臺中市神岡區社南里中山路851巷35弄40號,120.6742872,24.2502602
臺中市龍井區忠和里台西南路212巷6號,120.5268566,24.2182782
臺中市大肚區王田里沙田路一段320巷56弄29號,120.5693496,24.1270189
臺中市太平區太平里永成北路219巷92號,120.713968,24.116974
臺中市神岡區三角里大富路156巷21號,120.6868564,24.2430784
臺中市神岡區豐洲里前寮路9號,120.7014907,24.2582701
臺中市南區樹義里樹義五巷82號,120.65122,24.1105939
臺中市豐原區翁社里豐年路109巷95號,120.735537,24.264137
臺中市大里區樹王里文心南路1166巷2號,120.6645443,24.1074427
臺中市西屯區協和里工業區38路210號,120.58845,24.17382
臺中市太平區中平里中平九街109巷15號,120.718288,24.125721
臺中市大雅區中山北路3號,120.6478607,24.2166186
臺中市潭子區栗林里中山路三段305巷58號,120.7052451,24.2294855
臺中市太平區中興里永義路139巷1號,120.713101,24.128551
臺中市后里區墩南里七星街13號,120.7222324,24.29616
臺中市太平區宜昌里中山路3段1巷56弄1-1號,120.722474,24.1491219
臺中市太平區德隆里工業路209號,120.7198912,24.1062261
臺中市大里區仁化里工業十路2號,0,0
臺中市大里區仁化里工業十路2號,0,0
臺中市太平區建國里鵬儀路296巷16弄52號,120.726234,24.121172
臺中市新社區中正里中和街五段72巷6號,120.8079384,24.2528422
臺中市大甲區庄美里興安路138之198號,120.6113016,24.3500351
臺中市龍井區忠和里海尾路240巷9號,120.5206395,24.2191578
臺中市大里區健民里仁化工三路100號,120.6812114,24.1046899
臺中市大里區健民里仁化工三路101號,120.6812114,24.1046899
臺中市大里區健民里仁化路146巷7號,120.729205,24.0910319
臺中市南屯區文山里精科二路9號,120.5991976,24.1493982
臺中市神岡區社南里中山路749-6號,120.6801463,24.2484024
臺中市外埔區水美里二崁路83巷30號,120.6305573,24.3275991
臺中市大雅區雅楓里德勝路127號,120.6609045,24.2298248
臺中市神岡區庄前里神林路93號,120.6566363,24.2508544
臺中市大甲區庄美里興安路138-133號,120.613049,24.3503
臺中市后里區墩北里民生路486號,120.7077073,24.3089721
臺中市太平區宜欣里富平路37巷24號,120.716955,24.140218
臺中市大里區大元里國光路一段206-12號,120.6835232,24.0987646
臺中市清水區吳厝里吳厝六街58巷8弄23號,120.6013138,24.267871
臺中市大里區大元里中興路二段65巷16弄38號,120.685473,24.098242
臺中市太平區建興里建興路305號,120.7273753,24.1268384
臺中市太平區中興里東平路882號,120.714774,24.1335759
臺中市太平區福隆里光興路1463巷42弄67號,120.7344734,24.1270355
臺中市東區樂成里振興路287號,120.696157,24.133305
臺中市烏日區五光里五光路五中巷12弄8號,120.6551123,24.0956822
臺中市太平區宜欣里宜昌東路105號,120.7194757,24.1442658
臺中市大里區健民里仁化路125巷8弄3號,120.7208031,24.0917394
臺中市龍井區忠和里工業路188巷11之3號,120.5167332,24.2150603
臺中市大甲區義和里中山路一段609巷5號,120.616642,24.337472
臺中市大里區大元里環中東路七段28巷3號,120.6878861,24.0945918
臺中市豐原區翁子里豐勢路一段457號,120.731506,24.258599
臺中市太平區中興里中興路128巷30號,120.713741,24.1271699
臺中市神岡區岸裡里中山路241巷4號,120.6991749,24.2489884
臺中市西屯區協和里工業區10路4號,120.592982,24.180073
臺中市西屯區協和里工業區10路4號,120.592982,24.180073
臺中市神岡區社口里中山路308巷1之2號,120.6991825,24.2488425
臺中市大里區大元里中興路二段65巷16弄48號,120.685244,24.098231
臺中市南屯區文山里精科一路9號,120.600976,24.1478854
臺中市西屯區協和里工業區32路12號,120.5978062,24.1754438
臺中市后里區義里里甲后路108巷47弄7號,120.7295031,24.3113999
臺中市西屯區協和里工業區35路3號,120.6096712,24.1669085
臺中市大甲區太白里通天路47號,120.664352,24.373902
臺中市后里區后里里泉州路6-2號,120.7250506,24.3124879
臺中市后里區墩南里舊社路5-9號,120.7103307,24.3008348
臺中市東區東信里振興路358巷15號,120.7035856,24.130007
臺中市南屯區春社里精科東路1之1號,120.6047869,24.1433838
臺中市西屯區協和里工業區34路8號,120.6042835,24.1729335
臺中市南屯區文山里精科北路7號,120.5996967,24.1508888
臺中市大里區新仁里新仁二街89號,120.7069599,24.1090773
臺中市神岡區社南里中山路799-2、799-3、799-5、799-6號,120.6776076,24.2500516
臺中市太平區永隆里光興路556巷51號,120.7305466,24.1037503
臺中市大里區健民里仁化工三路85號,120.6812114,24.1046899
臺中市龍井區龍津里三港路467巷55號,120.5223608,24.2040978
臺中市梧棲區永安里向上路九段561巷5號,120.5225407,24.2241405
臺中市后里區廣福里三豐路36-5號,120.7229971,24.3008256
臺中市太平區宜欣里宜昌東路5巷31弄28號,120.7165487,24.1402359
臺中市太平區中興里新平路一段279巷95號,120.713771,24.133968
臺中市神岡區社南里中山路667巷26弄68號,120.6748343,24.2495544
臺中市太平區太平里新仁路一段22巷18號,120.7082557,24.1120233
臺中市西屯區協和里工業區8路17號,120.5903317,24.1780185
臺中市龍井區忠和里工業路182巷7號,120.5184693,24.213316
臺中市大里區大元里中興路二段65巷16弄45號,120.6853174,24.0980359
臺中市大里區健民里仁化工十六路6號,120.6812114,24.1046899
臺中市西屯區協和里工業區41路12之2號,120.598135,24.176628
臺中市烏日區太明路67巷28號,120.6600502,24.0575797
臺中市西屯區協和里工業區42路49號,120.5875469,24.1677359
臺中市太平區中興里東平路715巷45號,120.7138053,24.1321731
臺中市大肚區頂街里華山路70號,120.5457958,24.1550948
臺中市西屯區協和里工業區37路16號,120.5914553,24.1769287
臺中市豐原區翁社里豐年路109巷92弄31號,120.7347338,24.2644628
臺中市神岡區庄後里大圳路56號,120.6696003,24.2620818
臺中市大里區塗城里光正路237號,120.714859,24.093348
臺中市霧峰區本鄉里草湖路215巷25號,120.6942086,24.0709535
臺中市太平區中興里永義二街61巷28號,120.7111953,24.1302477
臺中市太平區勤益里中山路一段322巷61之1弄11號,120.7356017,24.1439184
臺中市太平區豐年里大源15街60號,120.727572,24.141326
臺中市大肚區新興里沙田路二段2巷31號,120.5524829,24.1360641
臺中市大肚區王田里沙田路一段277號,120.570487,24.1209929
臺中市太平區光明里環太東路250號,120.724021,24.1476603
臺中市霧峰區本鄉里草湖路135巷25號,120.6949681,24.0715685
臺中市后里區義里里甲后路108巷35弄26號,120.7296687,24.3115689
臺中市太平區永隆里光興路530巷5號,120.7293942,24.1035512
臺中市烏日區前竹里中山路一段229巷22弄11號,120.6436393,24.1083426
臺中市潭子區潭秀里潭富路一段87巷35號,120.704353,24.2197955
臺中市大甲區日南里幼獅路68號,120.656596,24.400955
臺中市大甲區日南里幼六路20號,120.6522899,24.4003135
臺中市大甲區武曲里大安港路156號,120.61384,24.352128
臺中市大里區新仁里新仁二街72號,120.706636,24.1092066
臺中市大里區仁化里工業九路5號,120.71431,24.099341
臺中市沙鹿區埔子里正德路200巷37之3號,120.5693729,24.2057801
臺中市梧棲區草湳里自立路202號,120.5237803,24.2344443
臺中市太平區德隆里華安街100巷12號,120.7134294,24.1055796
臺中市大里區立仁里甲堤十一街83號,120.6993128,24.1085192
臺中市外埔區水美里二崁路83巷28號,120.6305573,24.3275991
臺中市后里區義里里甲后路108巷35弄24號,120.7296687,24.3115689
臺中市太平區中興里永義二街32號,120.7122217,24.130668
臺中市西屯區大河里福上巷197弄16號,120.6561551,24.1746141
臺中市東區東門里旱溪西路一段179號,120.6986624,24.1307074
臺中市神岡區庄後里中車路13-1號,120.6708693,24.2618304
臺中市烏日區五光里五光路143號,120.6541047,24.0949238
臺中市潭子區頭家里環中路一段29號,120.7004274,24.2015535
臺中市神岡區中山路851巷37弄34號,120.6741189,24.2503782
臺中市烏日區溪尾里溪岸路4-3號,120.6433358,24.0357585
臺中市太平區永平路二段521巷61號,120.7099722,24.1290379
臺中市南區樹德里大慶街二段100號,120.6495266,24.1179456
臺中市太平區太平里永平路三段52巷38號,120.708169,24.1272607
臺中市太平區德隆里光興路91巷8號,120.7284351,24.0962898
臺中市太平區太平里永平路三段132巷11號,120.7061697,24.1256443
臺中市西屯區協和里工業區三十八路280號,120.5883806,24.1723901
臺中市太平區中興里永平路二段203號,120.7132509,24.1316506
臺中市南區樹德里文心南路653號,120.6533199,24.117163
臺中市北屯區東光里北屯路298巷43號,120.6994798,24.1739545
臺中市霧峰區本鄉里草湖路135巷1弄32號,120.6941497,24.071913
臺中市烏日區北里里太明路53巷28弄11號,120.6609518,24.0592233
臺中市梧棲區草湳里自強四街53號,120.531431,24.242997
臺中市神岡區社南里中山路847巷2弄20號,120.6740205,24.2512541
臺中市龍井區忠和里工業路188巷11-2號,120.5167332,24.2150603
臺中市大甲區武曲里大安港路116巷8號,120.614768,24.3519488
臺中市大甲區武曲里大安港路116巷13號,120.6145632,24.3529594
臺中市梧棲區草湳里永興路二段362巷36號,120.5251153,24.2287072
臺中市龍井區龍津里西濱路二段235號,120.5162654,24.2028991
臺中市清水區下湳里中山路402巷14號,120.5793962,24.2777246
臺中市烏日區烏日里中山路二段399號,120.6208167,24.1064718
臺中市大里區立德里立新街213號,120.702083,24.106704
臺中市太平區宜欣里宜昌東路5巷31弄29號,120.7164757,24.1402976
臺中市神岡區社南里社南街5巷15弄17號,120.6871528,24.2464867
臺中市潭子區潭秀里南門街175號,120.7008317,24.2168661
臺中市潭子區潭秀里雅潭路一段120號,120.7021534,24.2160917
臺中市東區東門里振興路358巷32號,120.7028982,24.1296889
臺中市大肚區王田里沙田路一段320巷56弄42號,120.5693496,24.1270189
臺中市大肚區頂街里沙田路三段245巷81之37號,120.5385687,24.1685294
臺中市太平區太平里太平23街3巷31號,120.7173561,24.1226778
臺中市烏日區烏日里中山路二段56號,120.6295755,24.1054829
臺中市太平區中興里太平28街9巷3號,120.712261,24.126447
臺中市太平區太平里永豐路157巷36號,120.7100748,24.1203601
臺中市豐原區翁社里豐年路109巷6號,120.737233,24.2642404
臺中市神岡區豐洲里豐工南路36號,0,0
臺中市神岡區豐洲里豐工中路56號,120.708274,24.2780103
臺中市豐原區鎌村里鎌村路326巷23-10號,0,0
臺中市豐原區南嵩里北陽路339巷26號,120.7381781,24.2528978
臺中市大雅區雅楓里德勝路137巷11號,0,0
臺中市東區東門里旱溪西路一段190巷45號,120.697904,24.1300022
臺中市大里區仁德里仁城路30號,120.7026604,24.0935453
臺中市南屯區文山里精科八路40號,120.5931474,24.1529323
臺中市神岡區豐洲里豐洲路361巷11號,120.715676,24.254764
臺中市清水區下湳里中山路402巷16號,120.5794354,24.2777058
臺中市大甲區幸福里長安路安利巷100號,120.6612863,24.3826726
臺中市龍井區忠和里海尾路278巷46號,120.5162071,24.2196364
臺中市東區東門里振興路246巷66號,120.6975044,24.1312107
臺中市豐原區東湳里三豐路972巷3號,120.7226702,24.2759752
臺中市豐原區鎌村里鎌村路271巷79號,120.725479,24.233316
臺中市后里區后里里新興街64巷1號,120.7257404,24.3098442
臺中市神岡區神洲里豐工南路62號,0,0
臺中市太平區太平里新仁路一段44巷8弄42號,120.710952,24.113866
臺中市神岡區豐洲里豐工南路30號,120.7061707,24.2767672
臺中市豐原區南田里南田街273號,120.743079,24.258425
臺中市豐原區南嵩里水源路南坑巷36號,120.7480497,24.2532463
臺中市豐原區鎌村里鎌村路326巷23-9號,0,0
臺中市豐原區南嵩里水源路75巷14號,120.7429506,24.2549988
臺中市霧峰區坑口里中正路557巷33號,120.6909653,24.0477235
臺中市霧峰區坑口里中正路557巷39號,120.6909865,24.0478906
臺中市太平區太平里新仁路一段22巷20號,120.7082572,24.1121144
臺中市大里區瑞城里中興路一段2巷81弄22號,120.7019566,24.0816186
臺中市太平區中興里中興路128巷32號,0,0
臺中市北屯區平和里遼陽三街41號,120.6848781,24.172935
臺中市太平區太平里永豐路108巷12-30弄12號,120.705294,24.121546
臺中市東區東門里振興路236號,120.698001,24.1328519
臺中市神岡區庄後里六張路9號,120.671746,24.2656738
臺中市大里區新仁里新仁四街28號,120.7069665,24.1104707
臺中市潭子區潭秀里潭富路一段64巷11號,120.7025308,24.2206765
臺中市太平區德隆里光興路97號,120.7286147,24.0966927
臺中市大里區健民里仁化路99號,0,0
臺中市龍井區忠和里台西南路228巷40弄4號,120.5269101,24.2182621
臺中市潭子區栗林里中山路三段287巷9弄158號,120.7076509,24.2257246
臺中市神岡區北庄里厚生路16號,120.6719149,24.2577301
臺中市南屯區文山里精科七路2號,120.594543,24.1542952
臺中市大里區立德里立仁五路14號,120.6998792,24.1031263
臺中市霧峰區吉峰里吉峰路69-12號,120.7043969,24.0762008
臺中市太平區太平里太平路667號,120.7103862,24.1270184
臺中市清水區秀水里海濱路183-1號,120.5624234,24.2761445
臺中市東區東門里東光園路100巷56弄20號,120.6952586,24.1257206
臺中市神岡區神洲里豐工中路100號,120.6993893,24.2782258
臺中市龍井區南寮里中沙路南寮巷26弄20號,120.5694415,24.1770849
臺中市龍井區竹坑里茄投路一段85巷27號,120.5414768,24.1761847
臺中市大里區新仁里新仁四街10號,120.7068891,24.1111599
臺中市大肚區王田里沙田路一段320巷33-56號,0,0
臺中市太平區長億里永和街49號,120.7180782,24.1125178
臺中市西屯區協和里工業區38路210號,120.58845,24.17382
"臺中市大甲區義和里重義二路7 、9號",120.6141014,24.3365394
臺中市大里區大元里中興路二段65巷70號,0,0
臺中市烏日區前竹里中山路一段和平巷150弄13號,0,0
臺中市豐原區翁社里豐年路139巷41號,0,0
臺中市豐原區翁社里豐年路100號,0,0
臺中市豐原區北陽里南陽路184巷71號,120.7287966,24.244871
臺中市后里區后里里新興街66巷5號,120.7262955,24.3118693
臺中市太平區太平里永豐路123巷17號,0,0
臺中市大肚區王田里沙田路一段320巷33之32號,120.5693496,24.1270189
臺中市太平區太平里永義路300號,120.7106973,24.1262928
臺中市霧峰區吉峰里吉峰路56巷5號,120.7011574,24.0758043
臺中市大里區大元里中興路二段69-3號,120.68695,24.098504
臺中市后里區后里里泉州路14之28號,120.7285528,24.3133568
臺中市南屯區寶山里工業區23路18號,120.609683,24.156237
臺中市烏日區三和里學田路25號,0,0
臺中市豐原區鎌村里鎌村路326巷23-7號,120.722616,24.226891
臺中市豐原區翁明里豐勢路一段577巷138號,120.7334114,24.2609208
臺中市大雅區文雅里中清路二段279-9號,120.6686806,24.1782811
臺中市大雅區雅楓里德勝路17巷5號,120.65925,24.2303882
臺中市神岡區溪洲里神洲路789巷33之1號,0,0
臺中市神岡區岸裡里大富路20巷10號,0,0
臺中市潭子區大豐里潭富路二段86巷2之1號,120.6975578,24.2235736
臺中市神岡區社南里中山路847巷22號,120.6740205,24.2512541
臺中市大肚區永和里溪洲路305號,120.5448242,24.146834
臺中市西屯區大河里福上巷193號,120.6562964,24.1752077
臺中市東區東門里振興路248巷34號,120.690318,24.1350541
臺中市豐原區翁社里豐年路125巷61號,0,0
臺中市太平區太平里新仁路一段44巷8之38弄2號,0,0
臺中市南屯區春社里精科東路1號,120.6047869,24.1433838
臺中市西屯區協和里工業區三十四路40之1號,0,0
臺中市太平區太平里永豐路永新巷42號,0,0
臺中市神岡區豐洲里豐工中路63號,120.708274,24.2780103
臺中市太平區中興里太平路810號,120.7082843,24.1284207
臺中市太平區平安里精美路110號,0,0
臺中市大甲區日南里東九街7號,120.6624534,24.4025126
臺中市豐原區鎌村里鎌村路465巷102號,120.7298269,24.2285277
臺中市大甲區江南里南北一路132號,0,0
臺中市清水區秀水里海濱路217-20號,120.561845,24.280833
臺中市龍井區忠和里台西南路228巷42弄6號,0,0
臺中市太平區中興里永義路40號,120.713063,24.130473
臺中市大甲區日南里工一路29號,120.647234,24.409195
臺中市太平區興隆里光興路1432巷112弄36號,0,0
臺中市太平區太平里太平23街37號,120.719531,24.1192464
臺中市東區東門里東光園路100巷48號,120.6952929,24.1262721
臺中市南區樹義里樹義路69號,120.6527559,24.1110814
臺中市南屯區寶山里工業區22路17號,0,0
臺中市潭子區潭秀里南門街75號,0,0
臺中市后里區舊社里舊社路96-2號,0,0
臺中市大里區仁化里仁化路701巷7號,120.6944737,24.0948332
臺中市太平區太平里永豐路82號,0,0
臺中市霧峰區南柳里霧工六路1號,0,0
臺中市豐原區北陽里同安街224號,120.727951,24.247311
臺中市大里區新仁里新仁二街66號,120.7068814,24.1093756
臺中市潭子區栗林里中山路三段367號,120.7084057,24.2305378
臺中市大雅區四德里中清路一段131號,0,0
臺中市神岡區社口里民權一街183號,120.6846032,24.2509656
臺中市神岡區社南里中山路849號,120.6750469,24.2517505
臺中市太平區太平里永成路99巷3號,120.709814,24.1160097
臺中市潭子區栗林里中山路三段365號,120.7089899,24.2325084
臺中市霧峰區坑口里中正路563-3號,120.6941069,24.05016
臺中市神岡區岸裡里大豐路五段455巷11號,120.6961924,24.2493306
臺中市大雅區雅楓里民生路三段53號,120.6577239,24.2279122
臺中市神岡區豐洲里豐洲路611-3號,0,0
臺中市豐原區西安里瑞興路101號,120.7116238,24.2478408
